file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_3_25.csv -47 40 180000 1433857 27021314
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_4_25.csv -39 35 180000 1650709 26268395
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_5_25.csv 32 30 6187 64290 1277352
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_6_25.csv -41 36 180000 1637857 25364665
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv -39 33 180263 1605981 24607251
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv -46 39 180000 1680357 23828362
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv 32 29 120699 1116434 18677387
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv -37 30 180000 1726071 23745509
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv -35 33 180000 1706460 27673618
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv 28 27 4762 53577 1141882
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_1_25.csv 21 21 1 21 627
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv 21 21 1 21 631
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv 35 34 16871 165253 3255226
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -38 34 180000 1643897 25832258
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv -35 31 180000 1626704 27426097
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv 26 25 4776 56453 1032017
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv 27 25 14368 153427 2903968
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv 36 34 53097 506601 8510815
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_9_25.csv -35 31 180000 1598259 25694038
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_12_25.csv -32 29 180000 1714323 29379012
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_1_25.csv 37 36 19004 198738 3739500
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_2_25.csv 30 28 100584 1018663 16492093
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_10_25.csv -41 37 180000 1606475 25143884
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_11_25.csv 38 37 85790 861843 16261219
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_12_25.csv -48 42 180000 1594070 26815148
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_1_25.csv 35 33 53180 549333 9725315
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_2_25.csv -43 36 180000 1677968 26412160
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv -43 36 180000 1593267 28585764
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv 39 36 128568 1175174 19594442
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv 39 39 2 39 1029
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv -41 35 180000 1833215 21588308
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv 29 27 25444 263874 4606589
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv -39 35 180000 1570799 25764628
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv -32 27 180000 1756685 26395686
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv -40 33 180000 1533513 27299968
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv 32 32 2 32 878
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv -34 31 180000 1701868 27321049
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv -49 45 180000 1402551 26912199
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv -37 32 180000 1712482 28761844
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv -37 34 180000 1524983 28518293
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv -35 29 180000 1674948 29421671
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv -47 35 180000 1669617 25122911
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv -37 32 180000 1632061 25440531
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv -42 41 180000 1758044 30682525
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv 35 35 506 7091 168399
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv -40 34 180000 1541537 27305087
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv 37 37 2 37 994
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv 35 32 167662 1569190 23808542
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv 32 28 130613 1215773 20853437
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv -42 41 180000 1616699 31580308
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv 26 26 1 26 733
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv -40 36 180000 1575652 28446391
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv 28 26 14393 162439 2742412
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv -39 38 180000 1639409 30990648
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv -39 33 180000 1741122 24234710
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv -35 33 180000 1712373 28962269
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -40 36 180000 1607069 25988228
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_2_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv -43 38 180000 1590012 27080296
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_4_25.csv -50 44 180000 1528026 29451370
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_5_25.csv -41 39 180000 1653797 27818639
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_6_25.csv -48 46 180000 1411360 30593349
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_7_25.csv -53 47 180000 1516057 22478603
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_8_25.csv 43 43 259 3585 86501
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_9_25.csv -52 46 180000 1461480 27458111
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_10_25.csv 37 36 56935 591850 9034803
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_11_25.csv -49 44 180000 1552018 27981481
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_12_25.csv -58 53 180000 1490453 24830252
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_1_25.csv -41 36 180000 1737549 27163014
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_2_25.csv -45 41 180000 1583023 30004797
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_3_25.csv -45 41 180000 1574611 28517172
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_4_25.csv -41 39 180000 1540698 27055961
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_5_25.csv -43 41 180000 1617825 27531956
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_6_25.csv -61 53 180000 1482933 23151103
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_7_25.csv 34 34 2 34 798
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_8_25.csv -54 48 180000 1546829 24312142
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2001_9_25.csv -52 45 180000 1555614 23730772
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_10_25.csv -51 48 180000 1614118 30449973
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_11_25.csv -53 49 180000 1637256 23552718
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_12_25.csv -49 46 180000 1493380 30152107
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_1_25.csv -53 49 180000 1565153 23258133
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_2_25.csv -57 46 180000 1529966 21449131
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_3_25.csv 42 42 367 4838 120303
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_4_25.csv -49 46 180000 1597167 31103685
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_5_25.csv 40 40 28904 289562 5683206
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_6_25.csv -47 44 180000 1623237 27161393
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_7_25.csv 36 36 4324 47874 1121661
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_8_25.csv -51 43 180000 1704246 26449489
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2002_9_25.csv 43 42 33074 324453 5524565
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_10_25.csv 45 44 58456 559893 9030743
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_11_25.csv 37 34 112055 1219371 14218728
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_12_25.csv -46 41 180000 1628488 22688558
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_1_25.csv -42 40 180000 1771094 28137537
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_2_25.csv 43 42 46945 479971 7618717
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_3_25.csv 42 41 44519 441489 8557596
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_4_25.csv -56 51 180000 1554143 25391079
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_5_25.csv 36 35 31702 370662 5168729
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_6_25.csv -50 45 180000 1550497 20949903
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_7_25.csv 32 32 2 32 811
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_8_25.csv -52 45 180000 1770524 21768543
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2003_9_25.csv -56 52 180000 1604359 26015754
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_10_25.csv 33 33 2 33 800
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_11_25.csv -52 46 180000 1502172 26965071
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2000_3_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_12_25.csv -56 47 180000 1669643 23543215
