file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_15 24 21 503 42702 201958
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_16 19 19 0 19 277
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_17 27 24 607 41467 285566
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_18 18 17 14 1323 11952
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_19 23 20 121 9184 102030
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_2 19 17 15 1396 17393
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_3 27 22 2023 109206 774057
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_4 27 24 522 36148 262067
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_5 22 20 64 5189 54780
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_6 21 20 4 424 4866
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_7 21 21 0 21 340
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_8 29 26 1306 81056 510216
../data/random_experiments_paper/n_20/set_1/triangulation/t_0 ../data/random_experiments_paper/n_20/set_1/triangulation/t_9 25 23 69 5854 53774
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_10 20 17 175 14470 118228
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_11 24 21 526 36558 273620
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_12 27 26 49 4511 37778
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_13 24 21 1045 63049 457845
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_14 23 22 19 1748 17429
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_15 25 22 232 19704 132645
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_16 26 24 286 22743 163885
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_17 28 23 2760 164795 713534
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_18 22 20 103 8324 73326
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_19 26 23 1591 90380 589615
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_2 32 29 6479 267850 1745645
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_3 23 21 32 2910 27241
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_4 28 24 2056 125472 655771
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_5 28 23 3191 169134 1021510
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_6 26 24 954 58125 366614
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_7 17 17 0 17 276
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_8 35 27 100043 4114966 14448694
../data/random_experiments_paper/n_20/set_1/triangulation/t_1 ../data/random_experiments_paper/n_20/set_1/triangulation/t_9 25 23 48 3891 41287
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_11 17 16 8 773 8522
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_12 21 19 8 774 8483
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_13 13 13 0 13 237
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_14 19 19 0 19 347
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_15 26 24 77 5916 65903
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_16 22 21 5 515 6371
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_17 23 20 213 16254 143279
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_18 16 16 0 16 273
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_19 16 16 0 16 306
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_2 16 15 1 133 1842
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_3 11 11 0 11 186
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_4 23 23 0 23 401
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_5 26 21 4328 192054 1460585
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_6 18 17 2 265 3681
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_7 19 18 9 797 10862
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_8 23 22 31 2630 28471
../data/random_experiments_paper/n_20/set_1/triangulation/t_10 ../data/random_experiments_paper/n_20/set_1/triangulation/t_9 20 19 4 427 5379
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_12 27 24 360 25684 199006
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_13 14 14 0 14 265
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_14 26 22 355 27121 187541
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_15 29 28 130 9272 101893
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_16 22 20 81 6567 64369
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_17 27 24 2152 111896 744798
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_18 15 15 0 15 250
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_19 16 15 3 294 3977
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_2 13 13 0 13 243
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_3 22 20 178 13436 129609
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_4 28 25 2601 123735 935135
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_5 22 19 230 16773 164653
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_6 15 15 0 15 234
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_7 23 22 69 5080 57004
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_8 20 20 0 20 299
../data/random_experiments_paper/n_20/set_1/triangulation/t_11 ../data/random_experiments_paper/n_20/set_1/triangulation/t_9 21 21 0 21 388
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_13 28 24 2725 155782 789051
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_14 12 11 1 147 1703
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_15 24 22 110 9423 74318
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_16 11 11 0 11 176
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_17 30 23 27838 1300203 4773224
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_18 20 19 2 224 2894
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_19 29 26 1063 61071 449859
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_2 25 23 48 4188 39562
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_3 26 23 411 31098 209601
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_4 24 22 110 9178 75642
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_5 32 28 12597 546699 2692964
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_6 27 22 2965 174586 856796
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_7 23 23 0 23 402
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_8 -1 28 180000 7510182 18062966
../data/random_experiments_paper/n_20/set_1/triangulation/t_12 ../data/random_experiments_paper/n_20/set_1/triangulation/t_9 31 28 1737 95480 618475
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_14 26 22 142 11907 105156
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_15 30 27 3755 168733 1302349
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_16 25 22 97 7290 83663
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_17 31 26 57362 2258279 9320942
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_18 20 19 11 968 12879
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_19 10 9 0 39 641
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_2 18 18 0 18 387
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_3 20 19 28 2380 26142
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_4 31 25 45722 1701153 9686787
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_5 25 22 372 24900 233951
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_6 16 16 0 16 282
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_7 21 18 66 4940 59157
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_8 21 20 40 3460 34946
../data/random_experiments_paper/n_20/set_1/triangulation/t_13 ../data/random_experiments_paper/n_20/set_1/triangulation/t_9 21 21 0 21 405
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_15 25 24 58 4908 46637
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_16 13 13 0 13 202
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_17 30 24 16482 784026 3014436
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_18 20 20 0 20 304
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_19 26 23 192 14890 140866
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_2 26 25 26 2156 24995
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_3 26 25 103 8233 78430
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_4 22 21 83 7059 64482
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_5 29 24 1885 102651 725326
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_6 27 24 733 52980 309381
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_7 22 21 12 1112 12408
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_8 35 27 130374 5517919 16215563
../data/random_experiments_paper/n_20/set_1/triangulation/t_14 ../data/random_experiments_paper/n_20/set_1/triangulation/t_9 29 26 1117 65255 486028
../data/random_experiments_paper/n_20/set_1/triangulation/t_15 ../data/random_experiments_paper/n_20/set_1/triangulation/t_16 21 20 38 3139 34606
../data/random_experiments_paper/n_20/set_1/triangulation/t_15 ../data/random_experiments_paper/n_20/set_1/triangulation/t_17 24 23 102 8145 82513
../data/random_experiments_paper/n_20/set_1/triangulation/t_15 ../data/random_experiments_paper/n_20/set_1/triangulation/t_18 20 19 17 1516 17181
../data/random_experiments_paper/n_20/set_1/triangulation/t_15 ../data/random_experiments_paper/n_20/set_1/triangulation/t_19 29 25 7033 313190 2011793
../data/random_experiments_paper/n_20/set_1/triangulation/t_15 ../data/random_experiments_paper/n_20/set_1/triangulation/t_2 28 26 1269 76319 492646
../data/random_experiments_paper/n_20/set_1/triangulation/t_15 ../data/random_experiments_paper/n_20/set_1/triangulation/t_3 26 24 205 15940 134807
