file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 13 13 0 13 129
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 9 9 0 9 100
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 9 9 0 9 102
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 10 10 0 10 108
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 12 11 0 34 308
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 20 17 23 3295 14405
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 15 15 0 15 191
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 18 17 4 677 4324
../data/random_experiments_paper/n_15/set_1/triangulation/t_0 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 20 17 65 8644 28684
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_10 8 8 0 8 80
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_11 20 17 21 3010 13166
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_12 13 13 0 13 143
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_13 7 7 0 7 74
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_14 15 14 0 35 336
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_15 16 15 1 284 1468
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 20 19 5 798 4297
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 13 11 0 28 227
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 13 13 0 13 158
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 14 13 0 36 316
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 11 11 0 11 113
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 8 8 0 8 75
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 18 18 0 18 181
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 17 15 1 231 1177
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 24 20 80 10793 36259
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 15 14 0 28 290
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 14 12 2 356 1966
../data/random_experiments_paper/n_15/set_1/triangulation/t_1 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 18 14 13 2036 9161
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_11 16 14 2 314 2483
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_12 14 14 0 14 162
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_13 8 8 0 8 103
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_14 12 11 0 44 411
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_15 13 13 0 13 133
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 15 15 0 15 161
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 12 11 0 51 467
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 10 10 0 10 133
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 12 12 0 12 132
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 4 4 0 4 47
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 11 11 0 11 115
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 15 15 0 15 170
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 18 17 4 652 4479
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 19 17 15 2218 10317
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 14 13 0 71 621
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 14 12 1 161 1455
../data/random_experiments_paper/n_15/set_1/triangulation/t_10 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 14 13 1 176 1307
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_12 14 14 0 14 169
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_13 16 14 2 335 2455
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_14 17 16 0 118 958
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_15 21 17 36 5613 16531
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 21 17 21 3128 11825
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 23 18 149 20048 55917
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 13 11 1 163 1076
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 22 19 30 4145 19025
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 16 13 3 500 2964
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 18 15 18 2738 11475
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 17 15 3 588 3103
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 11 10 0 44 314
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 22 16 92 13355 36885
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 19 17 7 1065 6761
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 9 9 0 9 95
../data/random_experiments_paper/n_15/set_1/triangulation/t_11 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 20 16 24 3662 13664
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_13 13 13 0 13 158
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_14 10 10 0 10 110
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_15 20 18 15 2338 9877
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 17 16 1 151 1114
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 17 13 2 494 2567
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 16 15 2 293 2069
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 17 16 0 136 1121
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 14 14 0 14 171
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 15 15 0 15 160
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 11 11 0 11 97
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 12 12 0 12 112
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 23 17 119 16590 47535
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 13 12 0 58 526
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 14 14 0 14 163
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 22 16 140 18838 58354
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_14 15 14 0 71 652
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_15 19 17 23 3501 12185
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 20 18 6 862 5486
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 17 14 7 1047 5717
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 13 13 0 13 180
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 16 15 1 201 1500
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 9 9 0 9 115
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 8 8 0 8 94
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 19 19 0 19 209
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 14 13 0 54 463
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 25 21 256 32363 90001
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 15 14 0 40 442
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 11 11 0 11 140
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 18 15 9 1345 8407
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_15 14 14 0 14 159
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 13 13 0 13 138
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 11 11 0 11 142
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 11 11 0 11 154
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 11 10 0 51 542
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 13 12 0 31 386
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 19 18 10 1348 8881
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 11 11 0 11 124
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 19 18 6 869 5613
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 13 13 0 13 154
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 6 6 0 6 83
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 19 18 3 466 4286
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 15 14 2 339 3165
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 11 11 0 11 100
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 13 13 0 13 118
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 9 9 0 9 102
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 9 9 0 9 85
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 11 11 0 11 114
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 14 12 0 71 460
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 14 14 0 14 146
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 19 16 8 1285 5829
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 12 12 0 12 108
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 12 12 0 12 129
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 20 16 25 3987 12076
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 12 12 0 12 119
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 20 19 4 648 2630
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 16 16 0 16 188
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 14 13 1 219 1467
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 15 14 0 93 707
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 16 15 0 86 627
